1,17.544184220268363
2,10.750569793512048
3,7.74020184460091
4,6.306897514064964
5,14.263778578690374
6,5.2384691103035195
7,8.884541272642737
8,12.468896104793458
9,3.849702721495274
10,5.793180580936368
11,9.163369221188614
12,14.136127881401231
13,18.968230463224074
14,21.63020654579178
15,8.53302488918821
16,1.4874556623964743
17,9.919900659624558
18,9.425801327740386
19,20.348561859892822
20,18.803240649356397
21,20.730477589528455
22,3.9091935322250784
23,14.955116984286857
24,7.0534980407809424
25,12.65586203842608
26,13.956041979808491
27,4.563200229283934
28,7.301947042256809
29,15.37144291528102
30,7.774140228348715
31,10.361500133126846
32,5.514848256045429
33,4.3383721225463825
34,8.829339231285022
35,9.617075986159275
36,4.355064973857139
37,2.92817669724114
38,5.311621789828452
39,12.588714949877017
40,15.39334969128912
41,15.175579696382234
42,6.101720437737299
43,12.018678200200004
44,9.70623634510198
45,4.294334307435604
46,12.363836672923416
47,20.934496931824867
48,10.57856876446934
49,16.39860310992263
50,8.10877838358056
51,7.3670966622541005
52,3.992274310556536
53,12.06842828174419
54,7.537753580753228
55,21.27374666964788
56,12.694909038151266
57,5.524314038063657
58,-4.5273129794205875
59,5.977627634299606
60,13.20567320591708
61,11.969257915927896
62,8.380451695946507
63,12.077549261771978
64,12.864642690094914
65,3.560693460844236
66,3.8964122814993605
67,13.180020504873369
68,9.807689054392714
69,6.375908206493196
70,10.980793052798715
71,5.3764960157643396
72,6.867155178691126
73,12.091051938304822
74,10.326396036527266
75,13.059764259067585
76,10.82877865986033
77,15.627768747054882
78,9.221386568116337
79,11.767872452237768
80,-0.49774738291161924
81,6.361245316895715
82,19.08701730438569
83,-2.114146536650365
84,14.954146556803616
85,11.17423409283752
86,9.484570682498296
87,11.700938968285872
88,8.62710387989593
89,13.67775546183961
90,7.901190661080809
91,16.442079525294552
92,9.857912151522594
93,6.920700475256442
94,10.67039692971103
95,6.384947454695655
96,11.632950938650191
97,7.8552144518478615
98,9.774710700186688
99,4.884046234056419
100,7.554149100869237
101,10.337352062857926
102,9.386856762343662
103,14.571044927545348
104,3.4527211498735237
105,7.168031942610697
106,2.3943376355195642
107,14.990934752388817
108,8.843096538743737
109,8.091330786802741
110,15.909363413931263
111,9.60199532689466
112,18.2728784565045
113,13.178109392916465
114,-0.5288844379242867
115,11.724849199032937
116,-0.20406014116470672
117,4.035804097712939
118,3.804633256127743
119,8.970816310746692
120,19.478629754040625
121,10.42710257715792
122,11.828983850557796
123,2.574459939682802
124,12.511315964585544
125,16.27744204793256
126,4.508062668184815
127,9.340527429082425
128,6.577912785564716
129,6.7098503019771485
130,7.7064635964217345
131,7.594667456178698
132,13.858146344773541
133,2.965881518000174
134,9.345736949074038
135,4.5527458349954575
136,15.20852744198266
137,12.523730570710303
138,18.686182828974605
139,15.440730687779274
140,12.891260841078827
141,7.746014449569675
142,13.556226033368208
143,13.085865754659565
144,5.958146016053996
145,-1.2912521878038579
146,6.488538954867598
147,9.070815562568589
148,7.466203141886841
149,15.331533472286475
150,4.448243402426381
151,7.8404530980484655
152,13.906665878356424
153,18.28180706716534
154,21.88659368297278
155,13.41168401329959
156,13.79415051280944
157,10.302078977398718
158,9.410565477211838
159,2.033332458508143
160,18.60774973462418
161,10.21492144660765
162,11.928727372895757
163,12.956987620182128
164,16.27976147330842
165,13.623335612553703
166,19.856671235496187
167,3.839108802304409
168,8.757544155190626
169,6.219645489065533
170,10.17961486051166
171,12.080696362573736
172,15.366277690993844
173,10.116450580032643
174,13.56757773908745
175,9.041315256959509
176,17.378748673291334
177,8.122282051538066
178,11.582058687710903
179,7.851471703042181
180,7.307064347565718
181,11.834516426706278
182,11.963520604532128
183,14.373350519978931
184,0.35618098828133427
185,13.772092860228454
186,11.822192271846578
187,10.71950216650675
188,12.639514623843077
189,3.3087442149179234
190,11.542516606371883
191,11.720225881860163
192,8.148554952413145
193,12.42300680543475
194,6.883705725464981
195,0.5894225511463027
196,15.651504245332369
197,13.087115687353501
198,6.569899359607847
199,10.379771486163774
200,9.448201077936538
201,10.322258985092551
202,15.015797221758199
203,4.6300609869485605
204,20.318523209995654
205,-0.6876183389242847
206,4.800765585093215
207,12.650996933937368
208,13.089788965945026
209,7.234184797344588
210,15.60413669346742
211,5.719038374303668
212,10.38133733984428
213,7.022162257153409
214,22.154889100693197
215,14.79908807973042
216,12.09998404674415
217,12.775613898417795
218,3.345603672526158
219,8.989211943990963
220,7.235089745748706
221,15.601609464556432
222,17.42462003078441
223,8.72856995076752
224,14.351708810681155
225,5.829096611368422
226,4.4624533981308545
227,8.825637091759221
228,13.29871558998783
229,9.962135517320277
230,10.96861323455271
231,10.268980564039014
232,20.2748802275763
233,9.522045803447893
234,21.286270664901444
235,13.796596400137046
236,25.042244757817613
237,12.240051596464635
238,14.616563771602515
239,19.12961707383268
240,14.434504321916686
241,21.36145989830805
242,16.701011852011565
243,10.759297574654745
244,11.46037420728772
245,9.886007787464672
246,9.559604834514055
247,6.569255230899071
248,8.331169640238436
249,11.351201751082073
250,6.977870098260313
251,5.987002399650941
252,8.216349700666273
253,13.925257161542682
254,5.887533054040823
255,9.864847085109275
256,10.84282205499339
257,5.211912457308725
258,9.298659873338737
259,8.205552906700532
260,10.226861761476211
261,12.091986117275027
262,6.7200393001639425
263,16.00185975890638
264,14.995031981607932
265,9.730725235606945
266,13.941512890283297
267,2.611939187819451
268,14.278690372552486
269,8.943928128750432
270,8.22460868569281
271,18.05793752764579
272,18.099962805970787
273,8.60674287705012
274,9.259043636073345
275,1.9590229307775395
276,12.776794284773933
277,10.810020365505494
278,7.084082738013535
279,6.295745991044422
280,7.165297192834103
281,3.5806540756870753
282,2.8697622984285527
283,14.186169110196472
284,7.74863338766001
285,-0.17680509755063412
286,13.200735690831651
287,1.8235217748045756
288,4.079738857427339
289,11.277792178119597
290,12.11066744798675
291,10.170029683134747
292,7.160985582045219
293,21.218101395872228
294,12.825437253759052
295,15.967999994646766
296,9.575719766835837
297,8.496741759788927
298,9.779479058635067
299,12.671234642259797
300,9.736086407746523
301,-1.7125862038820223
302,4.1288434289191756
303,8.930164319621122
304,14.660503098758147
305,12.324575037505651
306,2.6220027686305603
307,5.0858820808234775
308,17.196576754828648
309,11.131477453092435
310,6.921543192249722
311,6.325975989571949
312,13.77156138132145
313,10.940034502853042
314,14.752172122024941
315,11.118765035111432
316,2.4915628913883143
317,5.07435367883453
318,10.486061669082922
319,0.23208046210505273
320,0.15997846652388148
321,8.362353131688577
322,10.488625818842188
323,2.8862321299240667
324,7.357093630673139
325,15.014396219568493
326,5.762431149654491
327,0.8036802232102342
328,1.5790780019251098
329,13.071837708634222
330,8.050255232713111
331,14.38142752900579
332,9.380467161966864
333,9.713207771671954
334,11.37011830210324
335,16.311932647791203
336,6.187120654057518
337,15.23921194157802
338,15.113875481983907
339,12.193106996786282
340,9.427986966798336
341,12.10164510932041
342,14.319819480491446
343,13.081600174427596
344,11.025325237433083
345,5.784865360607675
346,6.606336647391007
347,9.277280861851276
348,-1.3752965056448794
349,9.616648384842552
350,6.120101898571438
351,8.01184475767668
352,3.8691668147340526
353,4.374339097216788
354,7.119960290822211
355,8.77942956459213
356,8.621227792876883
357,6.574008365682076
358,7.742772444661748
359,3.2033823134809056
360,10.88969294435018
361,13.1513120705264
362,6.7214777173273585
363,6.473791821741212
364,10.034128756285575
365,11.804515252622204
366,7.3736265670616445
367,13.864472999946985
368,9.528281193815618
369,10.175899524810106
370,19.80127875023048
371,8.603279562741832
372,0.9676781528690004
373,2.0556686270657742
374,8.895084011197026
375,4.068858080094946
376,13.92182593480512
377,2.8028575144325965
378,7.551101732553172
379,14.086112446833287
380,14.607484644748
381,18.651225870574713
382,9.004352957811442
383,9.203630967047163
384,14.207797655122384
385,13.358128571853149
386,15.494924111723176
387,9.592261060178444
388,9.403707316195355
389,14.634783202492478
390,11.659132879638173
391,7.131631157989402
392,19.127343210088544
393,21.591439345306004
394,6.970472633901965
395,5.6979852759447605
396,11.170277979419415
397,8.643329104502767
398,4.327950705632535
399,11.906027636682754
400,8.789313307550984
401,13.196664961961824
402,6.860420570787934
403,8.234246347247659
404,8.515337360699556
405,11.580609661242265
406,13.419795855091955
407,12.473827163278939
408,8.873284970532694
409,6.593233928788415
410,16.16275005810671
411,9.820227078171884
412,-2.100001003483637
413,10.930449706712523
414,7.349048412051996
415,13.449086960236167
416,17.189812388043123
417,10.430641079990925
418,15.533077930763739
419,12.27914688863044
420,-0.8651742760947236
421,11.139266796834718
422,11.24348939486631
423,2.7319631915842084
424,13.405092614656175
425,8.698886696165655
426,9.566690269191193
427,13.812268617819555
428,4.146369692942273
429,8.288088230251216
430,10.28943433026622
431,0.834305411315821
432,14.45746647631308
433,14.207777361117923
434,8.491306781543962
435,15.517143084195062
436,8.504418103221827
437,13.937733233529343
438,-2.243375678747263
439,17.97201969740577
440,10.299211108095525
441,4.631089866299437
442,6.679969876903483
443,5.74205048522558
444,7.852788860680906
445,15.163419611451378
446,4.815094335256466
447,8.369553250419434
448,17.00984792628828
449,5.471345079172524
450,6.118883628263513
451,8.207422745629678
452,19.713073218692205
453,16.24635286356566
454,4.616434146427581
455,12.205761747418496
456,8.789749343547443
457,8.868745726178727
458,10.192267899433325
459,5.158744432542656
460,9.986100395992933
461,5.8980432423048885
462,16.23225705552023
463,16.399358235867528
464,0.08719432740162958
465,9.51145760338996
466,15.59061518501754
467,12.967408063325136
468,9.351498630264768
469,17.14288141182906
470,11.000655159938965
471,10.016634934920706
472,4.39190539385407
473,8.755087635072329
474,12.547172149080328
475,8.97715103528548
476,19.148451570276347
477,16.086463281035087
478,17.085167838164413
479,1.7126831913404281
480,13.024730195223917
481,14.763137118685194
482,5.822391547970918
483,8.513499141871915
484,13.404004829334378
485,8.04109620810747
486,-3.646330173957619
487,14.914301596165098
488,11.98193815192623
489,16.039505071037915
490,6.114258290433192
491,5.384921427968772
492,2.3871551567152194
493,6.778596658854989
494,12.326425568404115
495,16.04966013770151
496,9.331474008866959
497,8.247195218843274
498,3.2461142328209016
499,6.200131385068511
500,3.616666090270887
501,8.592960711436755
502,1.6944775103720051
503,8.552012921205403
504,2.383139044006203
505,3.9409472166758066
506,8.389940742688578
507,13.455659537103458
508,9.145859482733206
509,7.146474157807298
510,8.275243406385222
511,17.094992044358875
512,2.8457381194754756
513,9.842873143494513
514,4.9539866934007595
515,10.68630490708512
516,17.003672763582763
517,8.68411793429514
518,13.698470252843347
519,3.0106501392039
520,8.225918170015682
521,15.017408942572187
522,11.510771661903174
523,14.70240638524658
524,8.232850671472313
525,13.058671100056383
526,15.763131928539138
527,16.439924828048945
528,9.75090562059108
529,15.653301693221676
530,6.246225852119945
531,9.456251145302813
532,14.167701843018403
533,5.666871899308767
534,5.403895855378932
535,0.46715716014239916
536,8.903333726443662
537,14.38397803602657
538,6.0442916674887455
539,11.365291786375662
540,8.043070412463257
541,12.232939225763435
542,6.137043134286436
543,2.3200844648435197
544,9.205344700216326
545,0.7505776931000661
546,5.587298578519463
547,5.751255383289082
548,4.951802108748401
549,10.122699683381189
550,2.2829132470843145
551,6.745395962716918
552,7.521666184016568
553,19.93461499112325
554,4.637093793865526
555,5.991084548075081
556,17.86949851018439
557,-0.060756292290101044
558,11.34329815107853
559,5.799254810621965
560,1.473468458931256
561,13.632553339640019
562,6.634541322597489
563,1.2052167212505474
564,15.076547992813847
565,4.824497595466087
566,5.648922983977252
567,12.702133221512739
568,12.259482613159797
569,10.873327271989604
570,-0.6677272982414344
571,17.460129644400293
572,5.725175462574172
573,10.21430119597395
574,16.42967716484707
575,18.428539623219024
576,-1.9685902158851594
577,13.64602255147403
578,20.06024847958225
579,11.588286689328996
580,2.8952845298776513
581,9.860744997070688
582,18.25831327491229
583,1.3130038932018575
584,14.13307729222919
585,12.930488268434782
586,0.010892750424948971
587,8.806908718901877
588,4.948992090571282
589,9.899220963548984
590,10.045732102616903
591,12.498190448047087
592,10.628755983198362
593,7.786253418537697
594,12.325317081690734
595,0.692121684954266
596,6.891809048969799
597,11.35903944934143
598,2.1315029838901536
599,20.299140807309435
600,5.452855227846342
601,8.698734407944599
602,19.674632040771197
603,10.010628557976169
604,4.189389754014426
605,13.993116515845964
606,11.791761166980152
607,12.113294712018021
608,15.297248256095548
609,16.158724362194118
610,16.64452969839163
611,15.189867174346922
612,10.886027841838045
613,20.222933168444705
614,18.279418598552127
615,17.309792271592514
616,12.925689492166121
617,3.6197230037838874
618,13.730424176591413
619,11.532114536262675
620,17.04817979778471
621,13.526239462177356
622,8.921922661119691
623,20.839907898978684
624,8.222142884171623
625,9.247941692696584
626,8.035584856399979
627,14.874977096653495
628,6.656053172958243
629,13.536539900292336
630,4.68805026424238
631,13.91143950260281
632,4.747063046490033
633,4.302922196583633
634,15.873468724673401
635,5.025385142927407
636,11.366825256711019
637,2.377190535110847
638,6.013079552847178
639,14.29079371832445
640,2.564266877751913
641,15.200086420721021
642,9.951559873823099
643,11.415278356120876
644,2.949640683616539
645,6.22796051026382
646,7.282118098125204
647,3.447314716140694
648,2.6550764418567097
649,12.042421973924835
650,19.60689667303151
651,17.523629201097148
652,5.701834447747169
653,7.30501489972335
654,9.0699244567661
655,5.688476678228343
656,12.380204939848745
657,4.020130288943192
658,10.8117924162393
659,9.948844214839443
660,10.371070179477933
661,9.551775630359204
662,5.128703251504408
663,1.2168487924078342
664,13.487113274485235
665,8.512430346809408
666,8.169291120771248
667,10.594270932989161
668,7.760244104320606
669,8.964158689225115
670,14.274625364558172
671,8.548300191708039
672,14.184022669104792
673,7.5193026283379165
674,12.644214905710935
675,5.471284737294885
676,11.289335615212664
677,5.486358974869167
678,16.526033139971254
679,12.966956693167234
680,7.6800786082624075
681,6.9783050938111035
682,22.578464054428345
683,12.189757686314273
684,6.571335485159171
685,10.22351954872585
686,6.886896439724823
687,5.826285760258136
688,4.89047959279636
689,9.772453637989997
690,16.484258294720185
691,10.079760861780896
692,1.8449587855593244
693,19.063991616369407
694,5.3349622815932385
695,4.479021282820773
696,12.646177697880313
697,7.530272494864517
698,10.776705295643465
699,10.20346969365892
700,16.294118282085076
701,16.255675094894933
702,4.344749996800542
703,-8.474331176373553
704,2.360931464632686
705,10.128880954124476
706,9.360987722845222
707,14.75721546780461
708,11.320676934859435
709,5.349629303690612
710,17.375796240701863
711,6.092838068102441
712,2.6535451543892012
713,6.727297976021323
714,5.478997429638627
715,15.483692590310753
716,5.929801854735724
717,8.685950749820341
718,10.357704608880839
719,3.814184932115462
720,2.664211917026968
721,8.391532804848564
722,7.076908926206853
723,11.64678822018865
724,11.141922071047395
725,7.332939147412387
726,16.209205557170414
727,12.363690050632133
728,14.81303274762055
729,13.932597438628983
730,6.37817501247817
731,-0.659609815398273
732,-1.4670547252074702
733,10.92373795056142
734,8.126109825888841
735,10.496483411600739
736,14.831085053750254
737,15.074374712176514
738,7.511523385268113
739,1.2189028547508762
740,14.780061808560582
741,7.522013946974738
742,1.1861554882597396
743,5.779146461034021
744,3.7391692512887778
745,16.313502151802673
746,11.360718264150412
747,-0.5184297326128586
748,0.3310756043976486
749,8.772089293943491
750,10.401619314198811
751,10.924099193887837
752,19.684250956309775
753,15.26826743886978
754,13.537115057936521
755,11.090788153332486
756,7.735218796040933
757,8.553351156834891
758,5.103372659503402
759,28.465701866772143
760,7.425515699966388
761,6.707295914039807
762,13.1465853475612
763,6.69451155668025
764,5.363884329186267
765,14.163235683661302
766,5.28454893060559
767,9.247861323210582
768,17.451760789883934
769,11.23973370595445
770,11.939907761196212
771,6.131907117097867
772,5.036622274396888
773,15.23375142748935
774,11.080843384410038
775,6.88850333281545
776,10.777147005427068
777,10.563345932404006
778,11.70648324852186
779,6.010847476670509
780,13.322835178970353
781,11.42588124161178
782,1.9209839556732806
783,10.940393899245958
784,9.94192135213265
785,13.07540321862766
786,19.888755510778445
787,5.729228622042572
788,13.227235311553386
789,17.7296055932679
790,3.08795605280884
791,6.5535806604661655
792,12.586203101048447
793,7.11330635648406
794,8.699334746392683
795,9.108963390091155
796,14.764075430754021
797,13.594603366607597
798,5.369163242320324
799,12.350030626687982
800,5.268486878957992
801,2.903941978345273
802,13.973827452046915
803,9.077680035484727
804,9.124931696684586
805,13.629708984767369
806,10.887494898030084
807,11.022602831524498
808,7.35767780012448
809,9.28760055313409
810,10.327098332520494
811,7.268562240558889
812,7.811063948820272
813,5.8623519956547785
814,0.4047979176209946
815,7.739138119005284
816,6.73810476898259
817,16.727394529734344
818,9.244862785293348
819,14.430593161471979
820,5.904287656391241
821,4.651385952243307
822,8.417576781147417
823,15.337620437758012
824,14.234692371084606
825,12.426382826168389
826,4.331911699244076
827,9.358654533810396
828,0.10084655879706084
829,12.148418493916182
830,10.966753817591501
831,17.450959122055814
832,12.721847607453348
833,11.98963881473188
834,9.873702716443253
835,5.557918223651978
836,9.403404695171751
837,9.095405137687766
838,15.332419789483467
839,14.573813023795463
840,13.229077535111793
841,3.6490892250524727
842,14.303069315311602
843,7.215889208540637
844,18.496733494920072
845,14.681395207502263
846,7.711097705810327
847,11.910290860404485
848,17.659835961015784
849,12.639786597621192
850,8.64538339988658
851,8.174434423445515
852,6.176313404205429
853,10.812331856089779
854,10.33955563948285
855,9.590000867448609
856,8.77621216205957
857,8.56156853321812
858,18.208992105667313
859,12.173839945742477
860,8.201110753314449
861,11.640923267733708
862,9.682346558241246
863,14.616688108199607
864,1.917478906948558
865,5.5142263299289525
866,5.532974235674367
867,12.271439093379103
868,15.43744901664838
869,10.48709934316093
870,9.957999947597969
871,0.8703462392184615
872,8.922660695533821
873,5.524751836756626
874,11.904777950807238
875,9.778947895522654
876,14.912371967596052
877,12.261100054116715
878,11.227059863810872
879,5.832678821902727
880,9.883218571011174
881,3.7088911510654965
882,15.377448185541287
883,4.125946805344504
884,11.425994959221608
885,16.386355071546095
886,7.264732502027998
887,11.453139451419085
888,1.240737184417119
889,12.60236063515369
890,4.745869114378872
891,17.888067690032283
892,9.32218505719528
893,6.6634602826728315
894,8.604871409899106
895,14.278416471426814
896,14.20628185575225
897,8.14274180197985
898,6.5053740592011655
899,7.46555762936139
900,17.052136151836223
901,5.302690782673372
902,10.699935541068758
903,1.3629067093274632
904,6.917313361067736
905,4.8797804862342185
906,16.274738599848682
907,2.726777900408531
908,2.5716705248206235
909,9.06239859900677
910,14.028611263769097
911,8.634819532109727
912,10.898825373013407
913,17.75114297057169
914,10.664590165067429
915,-3.8126974225319366
916,3.313644914504952
917,-0.050793044015195576
918,6.524126536859426
919,11.45317729422446
920,0.5930857320702785
921,10.521415708605495
922,11.331017726012043
923,15.452883528310311
924,7.546657286447724
925,9.041281986161424
926,15.320087997696113
927,6.754362935284428
928,10.676236394132411
929,15.293691382589534
930,1.4086516887081402
931,13.423162885456073
932,9.044546711894474
933,18.485743644334296
934,14.376121212811139
935,9.95911725650266
936,4.528379093141586
937,9.727155984277607
938,5.314198806666633
939,12.654182088658661
940,5.221289766788503
941,17.142329257296893
942,15.229944682751416
943,8.415720843280324
944,17.28120276091611
945,12.608795190685065
946,11.916351814199132
947,12.905113171361645
948,7.434157126144407
949,4.477031767892625
950,11.22122651470903
951,8.452571706843276
952,15.688691683842066
953,16.217350146731967
954,6.689332234500653
955,2.542064741522095
956,12.301604906906
957,14.649817260001585
958,4.568841089156502
959,9.958916516374432
960,1.7196807455861745
961,9.170771621787845
962,8.723412736997023
963,8.549899876586718
964,6.998544463004341
965,9.05187027792317
966,2.926666402848359
967,1.098171535335652
968,17.173873252895735
969,10.099521013127642
970,4.599173484539845
971,5.893719630896791
972,5.368549677462409
973,10.479829011593486
974,6.557709994032882
975,12.684761309049582
976,13.844561354916394
977,6.175383573070929
978,7.130988080847702
979,13.01277216684363
980,6.468507326216848
981,12.723588619479164
982,15.571696119258524
983,18.915165679037568
984,16.77239172809565
985,11.353507393779314
986,4.062420885918542
987,14.275736865301123
988,6.011561084174004
989,13.815170145204974
990,9.069489940876485
991,2.4139365994924216
992,12.503950101394807
993,21.823614197763582
994,8.91409059100492
995,2.2937038550899578
996,9.845912336864538
997,14.109590471597386
998,15.71806267625663
999,12.991704907825696
1000,11.208689172740995
1001,11.006251768386619
1002,5.509179414329456
1003,10.640730186619283
1004,11.3748152909679
1005,11.450066800412475
1006,8.049830734023416
1007,3.7370744306710977
1008,9.311821240708971
1009,2.997483637076101
1010,7.304584306170659
1011,16.79886639309766
1012,16.70998051313087
1013,2.6687488751545825
1014,6.565632188280161
1015,7.032300668668931
1016,5.38509026222052
1017,14.57094361545309
1018,9.002807531047747
1019,5.51647608306915
1020,14.19972501739915
1021,8.514235036472515
1022,9.305083409922414
1023,10.291945380579289
1024,10.984847805337177
1025,11.626633386721348
1026,13.52924903438565
1027,9.683766737455857
1028,7.557960957699557
1029,6.942262811508639
1030,12.252833975186206
1031,9.66040715384976
1032,7.895468272992396
1033,2.8109451658690716
1034,13.94822897869386
1035,10.171210688204578
1036,6.878763016039847
1037,7.802150881830469
1038,9.657606476785546
1039,11.11549843813645
1040,15.338886890372336
1041,16.313389106824
1042,6.295247226506804
1043,7.533613041748839
1044,14.37486270885605
1045,11.048770892894815
1046,9.767055626423627
1047,16.50879530059622
1048,1.15304450958838
1049,5.202155565805652
1050,7.032251437669019
1051,11.896978878282574
1052,11.036688211583195
1053,8.313440317681524
1054,19.23934607751037
1055,9.931116417887981
1056,7.255258049913438
1057,20.053610553265777
1058,1.3823344332821783
1059,9.486062091152672
1060,1.5792471272491024
1061,6.295234802243165
1062,9.319170012338837
1063,9.159936767222893
1064,7.82766134186074
1065,18.44153279598262
1066,12.450008354618733
1067,5.97176148967293
1068,9.01927633819113
1069,12.060843522302651
1070,8.92634038547417
1071,-0.3190231503520309
1072,12.827824589372765
1073,12.19493377874705
1074,9.053138140821268
1075,8.426092452690202
1076,15.175783864946023
1077,11.786552405381922
1078,9.200382674962183
1079,7.429175491244662
1080,4.513051226506053
1081,13.115039339693311
1082,19.041665178907273
1083,10.17330922415213
1084,9.183067216085169
1085,5.596883645690687
1086,8.881492745643977
1087,17.830321431110214
1088,9.11993186420701
1089,5.81040797445376
1090,2.332027403282324
1091,9.6191709528629
1092,11.310798867173013
1093,18.35023685272126
1094,2.1882508071195943
1095,5.881096604051803
1096,4.6477283286183315
1097,9.612220447774197
1098,11.109746408868535
1099,10.111541799756061
1100,5.183825995999832
1101,6.640645028152978
1102,2.9724513306662317
1103,8.082506577662437
1104,11.22544754147668
1105,3.1951742043603666
1106,10.075217877957748
1107,11.458138340691628
1108,10.126155530456
1109,11.359494374473103
1110,3.9989747138904317
1111,8.536509996559161
1112,18.896577562663627
1113,11.772484670176386
1114,11.007147213811812
1115,17.745504553986372
1116,5.113006881059086
1117,18.72587650173131
1118,3.9688654252892785
1119,11.184360557121591
1120,9.149141124244313
1121,16.690798590237865
1122,1.7826190497298438
1123,12.679510137110778
1124,4.064772277570482
1125,20.00610193820714
1126,9.984974847029411
1127,13.878108762852055
1128,12.596721928854954
1129,8.34326632191574
1130,14.34007328344773
1131,10.085608835337009
1132,15.697832327531476
1133,5.8389220003148985
1134,3.877844312931953
1135,3.449227613029401
1136,10.461165661527588
1137,6.368915396506942
1138,2.4039688995613258
1139,3.3526449145973434
1140,19.127430399392225
1141,6.2069096366445615
1142,11.203814345373274
1143,13.679383836635818
1144,18.86861492479524
1145,18.572227127710285
1146,5.017529342766379
1147,12.499240449227312
1148,8.783142864876027
1149,10.327282953799216
1150,1.5550672427674233
1151,5.087999596080073
1152,15.16836978213945
1153,-0.8745285823361737
1154,12.959892827530101
1155,10.579221464053825
1156,1.5621119989966772
1157,14.55381295756488
1158,18.78884660144376
1159,7.88795691619103
1160,15.12474721327992
1161,10.328348158299978
1162,8.293117853395106
1163,11.753417898822445
1164,10.561943031185239
1165,13.50611857636208
1166,6.922717417939603
1167,9.72230427740544
1168,10.76945108926123
1169,2.9667311325285777
1170,19.75586547074174
1171,5.496848066957217
1172,10.077777781862942
1173,15.281817153595735
1174,10.716547474021771
1175,8.41663005060124
1176,6.584278061982456
1177,10.282105103444083
1178,9.505071962998272
1179,10.520412716334052
1180,3.3495233472580024
1181,10.940724966157191
1182,10.380114300217594
1183,3.808556358756351
1184,5.695116280587303
1185,2.9683425949738087
1186,20.535609869935893
1187,2.6764349790566957
1188,7.629248608254734
1189,5.424818361190526
1190,0.6825044174685253
1191,11.434521618127492
1192,9.054312002522003
1193,5.945881707910765
